Water,6944,448,32,32,1,0
Block,8448,416,32,32,1,0
Block,8480,416,32,32,1,0
Block,8512,416,32,32,1,0
Block,8544,416,32,32,1,0
Block,8576,416,32,32,1,0
Block,8608,416,32,32,1,0
Block,8640,384,32,32,1,0
Block,8672,384,32,32,1,0
Block,8704,384,32,32,1,0
Block,8736,384,32,32,1,0
Block,8768,384,32,32,1,0
Block,8800,384,32,32,1,0
Block,8736,416,32,32,1,0
Block,8768,416,32,32,1,0
Block,8800,416,32,32,1,0
Block,8768,448,32,32,1,0
Block,8800,448,32,32,1,0
Block,8704,416,32,32,1,0
Block,8640,416,32,32,1,0
Block,8608,448,32,32,1,0
Block,8480,448,32,32,1,0
Block,8512,448,32,32,1,0
Block,8352,448,32,32,1,0
Block,8832,64,32,32,0,0
Block,8832,96,32,32,0,0
Block,8832,128,32,32,0,0
SkatingEnemy,10784,128,32,32,0,0
CollapsingFloor,10720,160,32,8,0,0
CollapsingFloor,10688,160,32,8,0,0
CollapsingFloor,10656,160,32,8,0,0
FlyingEnemy2,11072,192,32,32,0,0
Water,11648,448,32,32,0,0
FlyingEnemy2,12192,192,32,32,0,0
FlyingOutEnemy2,5216,64,32,32,0,0
Block,5216,32,32,32,0,0
FlyingOutEnemy2,7136,64,32,32,0,0
Block,7136,32,32,32,0,0
FlyingOutEnemy2,8608,64,32,32,0,0
Block,8608,32,32,32,0,0
Block,10400,32,32,32,0,0
Block,10336,32,32,32,0,0
FlyingOutEnemy2,10336,64,32,32,0,0
FlyingOutEnemy2,10400,64,32,32,0,0
